Time,Pump ID,Engine RPM,Engine % Load,Engine Coolant Temperature,Fuel Temperature,Fuel Pressure,Engine Oil Temperature,Engine Oil Pressure,Gear,Transmission Oil Pressure,Transmission Oil Temperature,Discharge Pressure, Hydraulic Power,Lube Oil Pressure,Lube Oil Temperature,Pump RPM,Discharge Rate,Discharge Total,Charge Pressure
11:24:07 AM,,700,7,179.6,185,105.6,177,43.5,0,221.0,183,16,1,37.0,147,32,1.6,3865,9.1,
11:24:08 AM,,701,6,179.6,185,105.6,177,43.5,0,222.3,183,14,1,37.3,147,32,1.6,3865,9.1,
11:24:09 AM,,701,6,179.6,185,105.6,177,43.5,0,221.4,183,17,1,37.0,147,32,1.6,3865,9.1,
11:24:10 AM,,700,6,179.6,185,105.6,177,43.5,0,221.6,183,13,1,37.0,147,32,1.6,3865,8.8,
11:24:11 AM,,700,6,179.6,185,105.6,177,43.5,0,221.0,183,13,1,37.1,147,32,1.6,3865,8.4,
11:24:12 AM,,700,6,179.6,185,105.6,177,43.5,0,221.4,183,14,1,37.1,147,32,1.6,3865,8.8,
11:24:13 AM,,699,6,179.6,185,105.6,177,43.5,0,222.5,183,14,1,37.1,147,32,1.6,3865,9.0,
11:24:14 AM,,699,8,179.6,185,105.6,177,43.5,0,222.0,183,14,1,37.1,147,32,1.6,3865,9.3,
11:24:15 AM,,701,7,179.6,185,105.6,177,43.5,0,223.2,183,16,1,37.4,147,32,1.6,3865,9.2,
11:24:16 AM,,700,7,179.6,185,105.6,177,43.5,0,221.7,183,14,1,37.3,147,32,1.6,3865,8.6,
11:24:17 AM,,700,7,179.6,185,105.6,177,43.5,0,221.1,183,16,1,37.3,147,32,1.6,3865,8.4,
11:24:18 AM,,698,8,179.6,185,105.6,177,43.5,0,220.6,183,16,1,37.0,147,32,1.6,3865,8.5,
11:24:19 AM,,700,8,179.6,185,105.6,177,43.5,0,221.3,183,13,1,37.2,147,32,1.6,3865,8.7,
11:24:20 AM,,700,8,179.6,185,105.6,177,43.5,0,222.2,183,16,1,37.2,147,31,1.6,3865,9.2,
11:24:21 AM,,700,8,179.6,185,105.6,177,43.5,0,221.1,183,15,1,37.4,147,32,1.6,3865,8.6,
11:24:22 AM,,701,8,179.6,185,105.6,177,43.5,0,221.7,183,15,1,37.1,147,32,1.6,3865,9.4,
11:24:23 AM,,701,7,179.6,185,105.6,177,43.5,0,222.0,183,16,1,37.4,147,32,1.6,3865,9.1,
11:24:24 AM,,701,7,179.6,185,105.6,177,43.5,0,221.6,183,16,1,37.2,147,32,1.6,3865,8.8,
11:24:25 AM,,700,7,179.6,185,105.6,177,43.5,0,222.5,183,16,1,37.0,147,32,1.6,3866,8.8,
11:24:26 AM,,700,7,179.6,185,105.6,177,43.5,0,222.4,183,15,1,37.3,147,32,1.6,3866,8.3,
11:24:27 AM,,700,7,179.6,185,105.6,177,43.5,0,223.6,183,14,1,37.0,147,32,1.6,3866,8.5,
11:24:28 AM,,702,6,179.6,185,105.6,177,43.5,0,221.6,183,15,1,37.4,147,32,1.6,3866,9.0,
11:24:29 AM,,701,6,179.6,185,105.6,177,43.5,0,221.4,183,15,1,37.1,147,31,1.6,3866,9.0,
11:24:30 AM,,700,6,179.6,185,105.6,177,43.5,0,220.4,183,14,1,37.4,147,32,1.7,3866,9.1,
11:24:31 AM,,700,6,179.6,185,105.6,177,43.5,0,221.0,183,16,1,37.3,147,32,1.6,3866,9.7,
11:24:32 AM,,700,6,179.6,185,105.6,177,43.5,0,222.2,183,15,1,37.3,147,32,1.6,3866,9.0,
11:24:33 AM,,697,7,179.6,185,105.6,177,43.5,0,222.5,183,16,1,36.9,147,32,1.6,3866,8.5,
11:24:34 AM,,700,7,179.6,185,105.6,177,43.5,0,220.9,183,17,1,37.2,147,32,1.7,3866,8.1,
11:24:35 AM,,700,7,179.6,185,105.6,177,43.5,0,220.7,183,14,1,37.0,147,32,1.6,3866,8.7,
11:24:36 AM,,700,7,179.6,185,105.6,177,43.5,0,221.5,183,18,1,37.3,147,32,1.7,3866,9.2,
11:24:37 AM,,701,7,179.6,185,105.6,177,43.5,0,220.9,183,16,1,37.2,147,32,1.7,3866,9.4,
11:24:38 AM,,698,8,179.6,185,105.6,177,43.5,0,222.0,183,20,1,36.9,147,32,1.7,3866,9.1,
11:24:39 AM,,700,8,179.6,185,105.6,177,43.5,0,222.4,183,16,1,37.3,147,32,1.7,3866,8.0,
11:24:40 AM,,700,8,179.6,185,105.6,177,43.5,0,222.9,183,18,1,37.3,147,33,1.7,3866,8.5,
11:24:41 AM,,700,8,179.6,185,105.6,177,43.5,0,223.5,183,17,1,37.4,146,33,1.7,3866,8.7,
11:24:42 AM,,700,8,179.6,185,105.6,177,43.5,0,221.3,183,20,1,37.3,147,33,1.7,3866,8.8,
11:24:43 AM,,702,7,179.6,185,105.6,177,43.5,0,221.8,183,15,1,37.5,146,33,1.7,3866,9.0,
11:24:44 AM,,701,6,179.6,185,105.6,177,43.5,0,223.0,183,17,1,37.2,146,33,1.7,3866,9.4,
11:24:45 AM,,700,7,179.6,185,105.6,177,43.5,0,221.3,183,18,1,37.4,146,33,1.7,3866,9.2,
11:24:46 AM,,700,7,179.6,185,105.6,177,43.5,0,221.8,183,17,1,37.2,146,33,1.7,3866,9.4,
11:24:47 AM,,700,7,179.6,185,105.6,177,43.5,0,222.0,183,19,1,37.1,146,33,1.7,3866,9.0,
11:24:48 AM,,702,5,179.6,183,105.6,177,43.5,0,221.1,183,16,1,37.4,146,34,1.7,3866,8.4,
11:24:49 AM,,700,6,179.6,183,105.6,177,43.5,0,221.1,183,15,1,37.3,146,33,1.7,3866,8.1,
11:24:50 AM,,700,6,179.6,183,105.6,177,43.5,0,221.1,183,15,1,37.4,146,34,1.7,3866,7.6,
11:24:52 AM,,700,6,179.6,183,105.6,177,43.5,0,221.5,183,16,1,37.2,146,34,1.7,3866,8.6,
11:24:53 AM,,700,6,179.6,183,105.6,177,43.5,0,223.6,183,17,1,37.3,146,34,1.7,3866,8.7,
11:24:54 AM,,698,7,179.6,183,105.6,177,42.9,0,222.0,183,18,1,36.9,146,34,1.7,3866,9.5,
11:24:55 AM,,700,7,179.6,183,105.6,177,43.5,0,222.0,183,15,1,37.0,146,34,1.7,3866,9.4,
11:24:56 AM,,700,7,179.6,183,105.6,177,43.5,0,220.9,183,15,1,37.3,146,34,1.7,3866,8.8,
11:24:57 AM,,700,7,179.6,183,105.6,177,43.5,0,221.7,183,15,1,37.2,146,34,1.7,3866,8.8,
11:24:58 AM,,700,7,179.6,183,105.6,177,43.5,0,221.3,183,17,1,37.3,146,34,1.8,3866,8.9,
11:24:59 AM,,699,8,179.6,183,105.0,177,43.5,0,221.0,183,16,1,37.0,146,34,1.8,3866,8.8,
11:25:00 AM,,700,8,179.6,183,105.6,177,43.5,0,221.0,183,15,1,37.4,146,34,1.8,3867,9.1,
11:25:01 AM,,700,8,179.6,183,105.6,177,43.5,0,221.5,183,16,1,37.3,146,34,1.8,3867,9.5,
11:25:02 AM,,700,8,179.6,183,105.6,177,43.5,0,223.2,183,17,1,37.1,146,34,1.8,3867,9.5,
11:25:03 AM,,700,8,179.6,183,105.6,177,43.5,0,221.6,183,15,1,37.2,146,34,1.8,3867,9.2,
11:25:04 AM,,702,6,179.6,183,105.6,177,43.5,0,221.5,183,13,1,37.5,146,34,1.8,3867,8.8,
11:25:05 AM,,700,6,179.6,183,105.6,177,43.5,0,221.7,183,15,1,37.4,146,34,1.8,3867,8.5,
11:25:06 AM,,700,6,179.6,183,105.0,177,43.5,0,221.2,183,15,1,37.2,146,34,1.8,3867,8.2,
11:25:07 AM,,700,6,179.6,183,105.0,177,43.5,0,221.2,183,16,1,37.3,146,34,1.8,3867,8.3,
11:25:08 AM,,700,6,179.6,183,105.0,177,43.5,0,223.7,183,15,1,37.2,146,35,1.8,3867,8.3,
11:25:09 AM,,701,5,179.6,183,105.6,177,43.5,0,221.6,183,15,1,37.1,146,34,1.8,3867,9.1,
11:25:10 AM,,700,6,179.6,183,105.0,177,43.5,0,223.0,183,15,1,37.3,146,34,1.8,3867,9.2,
11:25:11 AM,,700,5,179.6,183,105.6,177,43.5,0,222.0,183,16,1,37.2,146,35,1.8,3867,9.5,
11:25:12 AM,,700,5,179.6,183,105.6,177,43.5,0,222.2,183,17,1,37.4,146,35,1.8,3867,9.0,
11:25:13 AM,,701,5,179.6,183,105.6,177,43.5,0,221.2,183,18,1,37.2,146,35,1.8,3867,8.8,
11:25:14 AM,,699,7,179.6,183,105.0,177,42.9,0,222.7,183,16,1,37.0,146,35,1.8,3867,8.4,
11:25:15 AM,,701,7,179.6,183,105.0,177,43.5,0,222.9,183,14,1,37.4,146,35,1.8,3867,8.6,
11:25:16 AM,,700,7,179.6,183,105.6,177,43.5,0,221.8,183,14,1,37.4,146,35,1.8,3867,9.4,
11:25:17 AM,,700,7,179.6,183,105.0,177,43.5,0,221.9,183,15,1,37.3,146,35,1.8,3867,9.3,
11:25:18 AM,,699,7,179.6,183,105.6,177,43.5,0,220.8,183,14,1,37.1,146,35,1.8,3867,9.0,
11:25:19 AM,,700,8,179.6,183,105.0,177,43.5,0,221.9,183,14,1,37.1,146,35,1.8,3867,8.9,
11:25:20 AM,,700,8,179.6,183,105.6,177,43.5,0,221.4,183,15,1,37.3,146,35,1.8,3867,8.7,
11:25:21 AM,,700,8,179.6,183,105.0,177,43.5,0,223.5,183,16,1,37.2,146,35,1.8,3867,8.6,
11:25:22 AM,,700,8,179.6,183,105.0,177,43.5,0,221.8,183,17,1,37.3,146,35,1.8,3867,9.0,
11:25:23 AM,,701,8,179.6,183,105.6,177,43.5,0,221.3,182,17,1,37.2,146,35,1.8,3867,9.0,
11:25:24 AM,,702,6,179.6,183,105.6,177,43.5,0,222.6,182,16,1,37.4,146,35,1.8,3867,8.8,
11:25:25 AM,,700,6,179.6,183,105.6,177,43.5,0,221.5,183,13,1,37.3,146,35,1.8,3867,8.4,
11:25:26 AM,,700,7,179.6,183,105.0,177,43.5,0,221.0,182,15,1,37.3,146,35,1.8,3867,8.2,
11:25:27 AM,,700,6,179.6,183,105.0,177,43.5,0,221.5,182,14,1,37.3,146,35,1.8,3867,8.3,
11:25:28 AM,,702,6,179.6,183,105.0,177,43.5,0,222.1,182,14,1,37.3,146,35,1.8,3867,8.6,
11:25:29 AM,,701,6,179.6,183,105.6,177,43.5,0,221.7,182,15,1,37.3,146,35,1.8,3867,9.2,
11:25:30 AM,,700,6,179.6,183,105.0,177,43.5,0,221.5,182,15,1,37.3,146,35,1.8,3867,8.7,
11:25:31 AM,,700,6,179.6,183,105.0,177,43.5,0,221.3,182,15,1,37.1,146,35,1.8,3867,9.2,
11:25:32 AM,,700,6,179.6,183,105.6,177,43.5,0,221.1,182,15,1,37.5,146,35,1.8,3867,9.6,
11:25:33 AM,,698,6,179.6,183,105.0,177,43.5,0,221.3,182,16,1,36.9,146,35,1.8,3868,9.6,
11:25:34 AM,,699,7,179.6,183,105.0,177,43.5,0,221.2,182,16,1,37.3,146,35,1.8,3868,9.6,
11:25:35 AM,,701,7,179.6,183,105.0,177,43.5,0,220.9,182,17,1,37.3,146,35,1.8,3868,9.4,
11:25:36 AM,,700,7,179.6,183,105.6,177,43.5,0,222.2,182,16,1,37.2,146,35,1.8,3868,9.1,
11:25:37 AM,,701,7,179.6,183,105.0,177,43.5,0,221.5,182,17,1,37.4,146,35,1.8,3868,8.6,
11:25:38 AM,,698,8,179.6,183,105.0,177,43.5,0,221.5,182,17,1,37.1,146,35,1.8,3868,8.4,
11:25:39 AM,,699,8,179.6,183,105.0,177,43.5,0,221.7,182,16,1,37.4,146,35,1.8,3868,7.9,
11:25:40 AM,,700,8,179.6,183,105.0,177,43.5,0,222.4,182,19,1,37.2,146,35,1.8,3868,8.3,
11:25:41 AM,,700,8,179.6,183,105.0,177,43.5,0,221.6,182,17,1,37.1,146,35,1.8,3868,9.1,
11:25:42 AM,,700,8,179.6,183,105.0,177,43.5,0,221.6,182,17,1,37.3,146,35,1.8,3868,9.9,
11:25:43 AM,,702,7,179.6,183,105.0,177,43.5,0,221.4,182,17,1,37.4,146,35,1.8,3868,9.4,
11:25:44 AM,,701,6,179.6,183,105.6,177,44.1,0,220.4,182,15,1,37.5,146,35,1.8,3868,8.9,
11:25:45 AM,,700,6,179.6,183,105.0,177,43.5,0,223.5,182,18,1,37.1,146,35,1.8,3868,8.6,
11:25:46 AM,,700,6,179.6,183,105.0,177,43.5,0,222.5,182,15,1,37.0,146,35,1.8,3868,8.5,
11:25:47 AM,,700,6,179.6,183,105.0,177,43.5,0,222.0,182,14,1,37.4,146,35,1.8,3868,8.8,
11:25:48 AM,,702,5,179.6,183,105.0,177,43.5,0,221.1,182,13,1,37.4,146,35,1.8,3868,9.0,
11:25:49 AM,,700,5,179.6,183,105.0,177,43.5,0,221.1,182,13,1,37.4,146,35,1.8,3868,9.1,
11:25:50 AM,,700,5,179.6,183,105.0,177,43.5,0,221.7,182,13,1,37.2,146,35,1.8,3868,8.9,
11:25:51 AM,,700,5,179.6,183,105.0,177,43.5,0,221.7,182,13,1,37.1,146,35,1.8,3868,8.2,
11:25:52 AM,,700,6,179.6,183,105.0,177,43.5,0,221.7,182,13,1,37.4,146,35,1.8,3868,8.5,
11:25:53 AM,,698,7,179.6,183,105.0,177,43.5,0,221.7,182,13,1,37.1,146,35,1.8,3868,8.9,
11:25:54 AM,,700,7,179.6,183,105.0,177,43.5,0,223.4,182,13,1,37.4,146,35,1.8,3868,8.8,
11:25:55 AM,,700,7,179.6,183,105.0,177,43.5,0,221.3,182,14,1,37.3,146,35,1.8,3868,9.3,
11:25:56 AM,,700,7,179.6,183,105.0,177,43.5,0,221.5,182,13,1,37.1,146,35,1.8,3868,9.0,
11:25:57 AM,,700,7,179.6,181,105.0,177,43.5,0,221.5,182,15,1,37.3,146,35,1.8,3868,9.2,
11:25:58 AM,,698,8,179.6,181,105.0,177,43.5,0,222.5,182,13,1,37.1,146,35,1.8,3868,8.9,
11:25:59 AM,,700,8,179.6,181,105.0,177,43.5,0,221.2,182,15,1,37.5,146,35,1.8,3868,8.8,
11:26:00 AM,,700,8,179.6,181,105.6,177,43.5,0,221.4,182,15,1,37.2,146,35,1.8,3868,8.5,
11:26:01 AM,,700,8,179.6,181,105.0,177,43.5,0,220.7,182,15,1,37.3,146,35,1.8,3868,8.1,
11:26:02 AM,,700,8,179.6,181,105.0,177,43.5,0,221.8,182,15,1,37.3,146,35,1.8,3868,8.5,
11:26:04 AM,,702,7,179.6,181,105.0,177,44.1,0,220.6,182,15,1,37.6,146,35,1.8,3868,9.1,
11:26:05 AM,,700,6,179.6,181,105.6,177,43.5,0,221.5,182,14,1,37.5,146,35,1.8,3868,8.4,
11:26:06 AM,,700,6,179.6,181,105.0,177,43.5,0,221.8,182,16,1,37.3,146,35,1.8,3868,8.4,
11:26:07 AM,,700,6,179.6,181,105.0,177,43.5,0,221.3,182,15,1,37.4,146,35,1.8,3869,8.2,
11:26:08 AM,,700,6,179.6,181,105.0,177,43.5,0,224.1,182,16,1,37.4,146,35,1.8,3869,8.5,
11:26:09 AM,,701,5,179.6,181,105.0,177,43.5,0,222.0,182,16,1,37.4,146,35,1.8,3869,8.9,
11:26:10 AM,,700,5,179.6,181,105.0,177,43.5,0,221.2,182,15,1,37.5,146,35,1.8,3869,9.2,
11:26:11 AM,,700,5,179.6,181,105.0,177,43.5,0,220.8,182,15,1,37.3,146,35,1.8,3869,8.5,
11:26:12 AM,,700,5,179.6,181,105.0,177,43.5,0,223.1,182,15,1,37.5,146,35,1.8,3869,8.9,
11:26:13 AM,,700,5,179.6,181,105.0,177,43.5,0,221.0,182,14,1,37.2,146,35,1.8,3869,9.1,
11:26:14 AM,,698,7,179.6,181,105.0,177,43.5,0,222.3,182,15,1,37.2,146,35,1.8,3869,9.0,
11:26:15 AM,,700,7,179.6,181,105.0,177,43.5,0,222.9,182,15,1,37.6,146,35,1.8,3869,8.5,
11:26:16 AM,,700,7,179.6,181,105.0,177,43.5,0,220.9,182,16,1,37.4,146,35,1.8,3869,7.5,
11:26:17 AM,,700,7,179.6,181,105.0,177,43.5,0,221.2,182,16,1,37.4,146,35,1.8,3869,9.2,
11:26:18 AM,,700,7,179.6,181,105.0,177,43.5,0,223.9,182,16,1,37.2,146,35,1.8,3869,9.0,
11:26:19 AM,,699,8,179.6,181,105.0,177,43.5,0,222.2,182,13,1,37.0,146,35,1.8,3869,9.1,
11:26:20 AM,,700,8,179.6,181,105.0,177,43.5,0,221.9,182,13,1,37.5,146,35,1.8,3869,8.3,
11:26:21 AM,,700,8,179.6,181,105.0,177,43.5,0,221.4,181,14,1,37.3,146,35,1.8,3869,7.8,
11:26:22 AM,,701,8,179.6,181,105.0,177,43.5,0,222.4,181,15,1,37.5,146,35,1.8,3869,8.6,
11:26:23 AM,,700,8,179.6,181,105.0,177,43.5,0,221.7,181,17,1,37.3,146,34,1.8,3869,8.5,
11:26:24 AM,,702,6,179.6,181,105.0,177,44.1,0,221.5,181,16,1,37.7,146,35,1.8,3869,7.8,
11:26:25 AM,,700,6,179.6,181,105.0,177,43.5,0,221.4,181,15,1,37.3,146,34,1.8,3869,9.0,
11:26:26 AM,,699,7,179.6,181,105.0,177,43.5,0,221.0,181,16,1,37.2,146,34,1.8,3869,9.4,
11:26:27 AM,,700,7,179.6,181,105.0,177,43.5,0,221.5,181,18,1,37.4,146,34,1.8,3869,9.4,
11:26:28 AM,,702,6,179.6,181,105.0,177,43.5,0,222.4,181,16,1,37.7,146,34,1.8,3869,8.9,
11:26:29 AM,,701,5,179.6,181,105.0,177,43.5,0,222.7,181,14,1,37.5,146,34,1.8,3869,9.0,
11:26:30 AM,,700,6,179.6,181,105.0,177,43.5,0,220.8,181,14,1,37.3,146,34,1.8,3869,8.9,
11:26:31 AM,,700,6,179.6,181,105.0,177,43.5,0,221.5,181,15,1,37.4,146,34,1.8,3869,8.6,
11:26:32 AM,,700,6,179.6,181,105.0,177,43.5,0,221.7,181,16,1,37.5,146,34,1.8,3869,8.6,
11:26:33 AM,,699,6,179.6,181,105.0,177,43.5,0,221.3,181,14,1,37.2,146,34,1.8,3869,9.0,
11:26:34 AM,,699,7,179.6,181,105.0,177,43.5,0,220.6,181,16,1,37.5,146,34,1.7,3869,9.0,
11:26:35 AM,,700,7,179.6,181,105.0,177,43.5,0,221.2,181,18,1,37.5,146,34,1.8,3869,8.6,
11:26:36 AM,,700,7,179.6,181,105.0,177,43.5,0,221.9,181,15,1,37.6,146,34,1.8,3869,8.9,
11:26:37 AM,,700,7,179.6,181,105.0,177,43.5,0,221.2,181,13,1,37.2,146,34,1.7,3869,8.9,
11:26:38 AM,,698,8,179.6,181,105.0,177,43.5,0,223.7,181,14,1,37.2,146,34,1.8,3869,9.1,
11:26:39 AM,,699,8,179.6,181,105.0,177,43.5,0,222.1,181,15,1,37.3,146,34,1.7,3869,9.3,
11:26:40 AM,,700,8,179.6,181,105.0,177,43.5,0,221.3,181,13,1,37.3,146,34,1.7,3870,9.2,
11:26:41 AM,,700,8,179.6,181,105.0,177,43.5,0,223.0,181,14,1,37.6,146,34,1.8,3870,9.1,
11:26:42 AM,,700,8,179.6,181,105.0,177,43.5,0,220.7,181,17,1,37.4,146,34,1.7,3870,9.0,
11:26:43 AM,,701,7,179.6,181,105.0,177,44.1,0,221.4,181,13,1,37.6,146,34,1.7,3870,9.2,
11:26:44 AM,,701,6,179.6,181,105.0,177,44.1,0,221.0,181,14,1,37.4,146,34,1.7,3870,8.8,
11:26:45 AM,,700,6,179.6,181,105.0,177,44.1,0,221.1,181,14,1,37.4,146,34,1.7,3870,8.5,
11:26:46 AM,,700,7,179.6,181,105.0,177,43.5,0,221.9,181,15,1,37.3,146,34,1.7,3870,8.7,
11:26:47 AM,,700,6,179.6,181,105.0,177,44.1,0,221.2,181,13,1,37.3,146,34,1.7,3870,8.7,
11:26:48 AM,,702,5,179.6,181,105.0,177,43.5,0,221.5,181,15,1,37.7,146,34,1.7,3870,8.5,
11:26:49 AM,,701,5,179.6,181,105.0,177,43.5,0,221.8,181,14,1,37.4,146,34,1.7,3870,9.1,
11:26:50 AM,,700,5,179.6,181,105.0,177,43.5,0,222.0,181,13,1,37.6,146,33,1.7,3870,9.6,
11:26:51 AM,,701,5,179.6,181,105.0,177,43.5,0,223.3,181,14,1,37.3,146,34,1.7,3870,9.6,
11:26:52 AM,,700,5,179.6,181,105.0,177,43.5,0,220.6,181,15,1,37.5,146,34,1.7,3870,9.0,
11:26:53 AM,,697,7,179.6,181,105.0,177,43.5,0,221.6,181,14,1,37.2,146,33,1.7,3870,9.0,
11:26:54 AM,,700,7,179.6,181,105.0,177,43.5,0,221.5,181,15,1,37.4,146,34,1.7,3870,8.2,
11:26:55 AM,,700,7,179.6,181,105.0,177,43.5,0,223.2,181,13,1,37.6,146,33,1.7,3870,8.5,
11:26:56 AM,,700,7,179.6,181,105.0,177,43.5,0,220.9,181,14,1,37.5,146,34,1.7,3870,8.9,
11:26:57 AM,,700,7,179.6,181,105.0,177,43.5,0,221.2,181,15,1,37.5,146,33,1.7,3870,9.2,
11:26:58 AM,,698,8,179.6,181,105.0,177,43.5,0,221.4,181,14,1,37.3,146,34,1.7,3870,9.2,
11:26:59 AM,,701,8,179.6,181,105.0,177,43.5,0,221.4,181,14,1,37.7,146,33,1.7,3870,9.2,
11:27:00 AM,,700,8,179.6,181,105.0,177,43.5,0,221.3,181,15,1,37.3,146,33,1.7,3870,9.0,
11:27:01 AM,,700,8,179.6,181,105.0,177,43.5,0,222.1,181,12,0,37.4,146,33,1.7,3870,8.3,
11:27:02 AM,,700,8,179.6,181,105.0,177,43.5,0,221.3,181,15,1,37.4,146,33,1.7,3870,7.8,
11:27:03 AM,,702,7,179.6,181,105.0,177,44.1,0,221.0,181,14,1,37.7,146,33,1.7,3870,8.3,
11:27:04 AM,,701,6,179.6,181,105.0,177,44.1,0,221.2,181,15,1,37.7,146,34,1.7,3870,8.8,
11:27:05 AM,,700,7,179.6,181,105.0,177,44.1,0,222.0,181,17,1,37.5,146,33,1.7,3870,8.4,
11:27:06 AM,,700,7,179.6,181,105.0,177,44.1,0,221.2,181,11,0,37.5,146,33,1.7,3870,7.9,
11:27:07 AM,,700,7,179.6,181,105.0,177,44.1,0,223.7,181,14,1,37.4,146,33,1.7,3870,8.0,
11:27:08 AM,,702,6,179.6,181,105.0,177,44.1,0,222.0,181,14,1,37.7,146,33,1.7,3870,9.0,
11:27:09 AM,,700,6,179.6,181,105.0,177,44.1,0,221.4,181,13,1,37.5,146,33,1.7,3870,9.1,
11:27:10 AM,,700,6,179.6,181,105.0,177,43.5,0,223.3,181,14,1,37.3,146,33,1.7,3870,9.2,
11:27:11 AM,,700,5,179.6,181,105.0,177,43.5,0,221.6,181,12,1,37.6,146,33,1.7,3870,9.0,
11:27:12 AM,,700,5,179.6,180,105.0,177,43.5,0,222.9,181,12,0,37.5,146,33,1.7,3870,8.4,
11:27:13 AM,,699,7,179.6,180,105.0,177,43.5,0,222.0,181,14,1,37.6,146,33,1.7,3870,8.8,
11:27:14 AM,,701,7,179.6,180,105.0,177,43.5,0,221.2,181,13,1,37.5,146,33,1.7,3871,8.5,
11:27:15 AM,,700,7,179.6,180,105.0,177,43.5,0,222.8,181,16,1,37.6,146,33,1.7,3871,8.5,
11:27:17 AM,,700,7,179.6,180,105.0,177,43.5,0,222.1,181,11,0,37.2,146,33,1.7,3871,8.8,
11:27:18 AM,,700,7,179.6,180,105.0,177,43.5,0,223.7,181,13,1,37.4,146,33,1.7,3871,8.5,
11:27:19 AM,,697,8,179.6,180,105.0,177,43.5,0,223.8,181,13,1,37.3,146,33,1.7,3871,8.6,
11:27:20 AM,,700,8,179.6,180,105.0,177,43.5,0,223.2,180,12,0,37.4,146,33,1.7,3871,8.7,
11:27:21 AM,,701,8,179.6,180,105.0,177,43.5,0,221.5,180,14,1,37.7,146,33,1.7,3871,9.1,
11:27:22 AM,,700,8,179.6,180,105.0,177,44.1,0,221.9,180,11,0,37.6,146,33,1.7,3871,9.2,
11:27:23 AM,,700,8,179.6,180,105.0,177,43.5,0,221.7,180,12,1,37.6,146,33,1.7,3871,9.0,
11:27:24 AM,,702,6,179.6,180,105.0,177,44.1,0,223.3,180,12,1,37.7,146,33,1.7,3871,8.5,
11:27:25 AM,,700,6,179.6,180,105.0,177,43.5,0,221.3,180,12,1,37.7,146,33,1.7,3871,7.4,
11:27:26 AM,,700,7,179.6,180,105.0,177,44.1,0,220.9,180,14,1,37.4,146,33,1.7,3871,7.7,
11:27:27 AM,,700,7,179.6,180,105.0,177,44.1,0,222.7,180,11,0,37.2,146,33,1.7,3871,8.1,
11:27:28 AM,,700,7,179.6,180,105.0,177,44.1,0,222.9,180,13,1,37.6,146,33,1.7,3871,8.9,
11:27:29 AM,,703,6,179.6,180,105.0,177,44.1,0,221.6,180,13,1,37.7,146,33,1.7,3871,8.8,
11:27:30 AM,,700,5,179.6,180,105.0,177,44.1,0,222.5,180,13,1,37.8,146,33,1.7,3871,8.7,
11:27:31 AM,,700,6,179.6,180,105.0,177,43.5,0,221.8,180,14,1,37.5,146,33,1.7,3871,8.3,
11:27:32 AM,,700,6,179.6,180,105.0,177,43.5,0,221.1,180,12,0,37.7,146,33,1.7,3871,8.8,
11:27:33 AM,,700,6,179.6,180,105.0,177,44.1,0,221.5,180,14,1,37.4,146,33,1.7,3871,8.5,
11:27:34 AM,,700,7,179.6,180,105.0,177,43.5,0,220.7,180,12,0,37.6,146,33,1.7,3871,8.3,
11:27:35 AM,,701,7,179.6,180,105.0,177,43.5,0,223.4,180,13,1,37.5,146,33,1.7,3871,8.6,
11:27:36 AM,,701,7,179.6,180,105.0,177,43.5,0,222.0,180,15,1,37.5,146,33,1.7,3871,8.4,
11:27:37 AM,,700,7,179.6,180,105.0,177,43.5,0,221.6,180,12,1,37.6,146,33,1.7,3871,8.8,
11:27:38 AM,,703,7,179.6,180,105.0,177,43.5,0,220.8,180,14,1,38.0,146,33,1.7,3871,9.1,
11:27:39 AM,,697,8,179.6,180,105.0,177,43.5,0,222.0,180,13,1,37.4,146,33,1.7,3871,8.4,
11:27:40 AM,,700,8,179.6,180,105.0,177,43.5,0,221.2,180,14,1,37.5,146,33,1.7,3871,7.7,
11:27:41 AM,,701,8,179.6,180,105.0,177,44.1,0,221.5,180,11,0,37.7,146,33,1.7,3871,8.3,
11:27:42 AM,,700,8,179.6,180,105.0,177,43.5,0,222.3,180,13,1,37.5,146,33,1.7,3871,8.6,
11:27:43 AM,,700,8,179.6,180,105.0,177,43.5,0,221.1,180,13,1,37.7,146,33,1.7,3871,8.5,
11:27:44 AM,,702,6,179.6,180,105.0,177,44.1,0,221.2,180,12,1,37.7,146,33,1.7,3871,8.8,
11:27:45 AM,,700,6,179.6,180,105.0,177,44.1,0,221.3,180,13,1,37.3,146,33,1.7,3871,9.4,
11:27:46 AM,,700,6,179.6,180,105.0,177,44.1,0,221.6,180,10,0,37.7,146,33,1.7,3871,9.5,
11:27:47 AM,,700,6,179.6,180,105.0,177,44.1,0,221.3,180,12,1,37.6,146,33,1.7,3871,8.9,
11:27:48 AM,,698,8,179.6,180,105.0,177,44.1,0,220.9,180,11,0,37.7,146,33,1.7,3871,8.3,
11:27:49 AM,,702,5,179.6,180,105.0,177,44.1,0,221.4,180,13,1,37.7,146,33,1.7,3872,7.8,
11:27:50 AM,,700,5,179.6,180,105.0,177,44.1,0,222.1,180,14,1,37.7,146,33,1.7,3872,8.0,
11:27:51 AM,,700,5,179.6,180,105.0,177,44.1,0,220.6,180,11,0,37.4,146,33,1.7,3872,8.4,
11:27:52 AM,,700,6,179.6,180,105.0,177,43.5,0,220.7,180,13,1,37.6,146,33,1.7,3872,9.0,
