Time,Pump ID,Engine RPM,Engine % Load,Engine Coolant Temperature,Fuel Temperature,Fuel Pressure,Engine Oil Temperature,Engine Oil Pressure,Gear,Transmission Oil Pressure,Transmission Oil Temperature,Discharge Pressure, Hydraulic Power,Lube Oil Pressure,Lube Oil Temperature,Pump RPM,Discharge Rate,Discharge Total,Charge Pressure
10:48:22 AM,,1949,96,188.6,176,129.3,180,103.8,3,185.2,180,11523,2042,118.7,144,140,7.2,1230,58.8,
10:48:23 AM,,1949,96,188.6,176,129.3,180,103.8,3,185.5,180,11507,2033,118.5,144,139,7.2,1230,60.2,
10:48:24 AM,,1949,96,188.6,176,129.3,180,103.8,3,185.4,180,11551,2046,118.0,144,140,7.2,1231,62.6,
10:48:25 AM,,1947,96,190.4,176,129.9,180,103.8,3,185.0,180,11560,2048,118.0,144,140,7.2,1231,63.8,
10:48:27 AM,,1951,98,190.4,176,129.3,180,103.2,3,185.9,180,11528,2037,118.3,144,139,7.2,1231,57.2,
10:48:28 AM,,1950,98,190.4,176,129.3,180,103.2,3,185.4,180,11512,2039,118.4,144,140,7.2,1231,59.8,
10:48:29 AM,,1949,98,190.4,176,129.3,180,103.2,3,184.8,180,11530,2037,118.0,144,139,7.2,1231,61.4,
10:48:30 AM,,1950,98,190.4,176,129.3,180,103.8,3,186.2,180,11561,2048,118.0,144,140,7.2,1231,61.2,
10:48:31 AM,,1951,98,190.4,176,129.3,180,103.8,3,185.8,180,11565,2049,118.3,145,140,7.2,1231,61.4,
10:48:32 AM,,1950,98,190.4,176,129.3,180,103.8,3,185.5,180,11528,2043,118.4,145,140,7.2,1231,63.3,
10:48:33 AM,,1949,98,190.4,176,129.3,180,103.2,3,184.9,180,11503,2032,118.3,145,139,7.2,1231,64.5,
10:48:34 AM,,1950,98,190.4,176,129.3,180,103.8,3,185.8,180,11552,2047,118.1,145,140,7.2,1232,67.5,
10:48:35 AM,,1950,98,190.4,176,129.3,180,103.8,3,186.3,180,11579,2052,118.4,145,140,7.2,1232,61.8,
10:48:36 AM,,1951,98,190.4,176,129.3,180,103.8,3,185.8,180,11545,2039,118.6,145,139,7.2,1232,58.2,
10:48:37 AM,,1951,98,190.4,176,129.3,180,103.8,3,185.5,180,11514,2040,118.5,145,140,7.2,1232,65.5,
10:48:38 AM,,1949,98,190.4,176,129.3,180,103.8,3,185.4,180,11524,2042,118.1,144,140,7.2,1232,67.0,
10:48:39 AM,,1950,98,190.4,176,129.3,180,103.8,3,186.0,180,11576,2044,117.9,144,139,7.2,1232,65.8,
10:48:40 AM,,1951,98,190.4,176,129.3,180,103.2,3,185.8,180,11567,2049,118.4,144,140,7.2,1232,63.9,
10:48:41 AM,,1950,98,190.4,176,129.3,180,103.2,3,186.6,180,11525,2042,118.1,144,140,7.2,1232,62.9,
10:48:42 AM,,1950,98,190.4,176,129.3,180,103.8,3,185.8,180,11505,2032,118.4,144,139,7.2,1233,62.9,
10:48:43 AM,,1949,97,190.4,176,129.3,180,103.8,3,185.4,180,11531,2043,117.9,144,140,7.2,1233,62.3,
10:48:44 AM,,1950,98,190.4,176,129.3,180,103.2,3,186.7,180,11572,2050,118.1,144,140,7.2,1233,59.7,
10:48:45 AM,,1951,98,190.4,176,129.3,179,103.8,3,186.5,180,11549,2046,118.3,144,140,7.2,1233,63.4,
10:48:46 AM,,1951,98,190.4,176,129.3,179,103.8,3,186.3,180,11522,2035,118.3,144,139,7.2,1233,58.0,
10:48:47 AM,,1952,98,188.6,176,129.9,179,103.8,3,186.3,180,11531,2043,118.6,144,140,7.2,1233,66.9,
10:48:48 AM,,1950,96,188.6,176,129.3,179,103.8,3,185.9,180,11566,2049,118.3,144,140,7.2,1233,71.4,
10:48:49 AM,,1950,96,188.6,176,129.3,179,103.8,3,186.1,180,11581,2052,118.1,144,140,7.2,1233,64.9,
10:48:50 AM,,1951,97,188.6,176,129.9,179,103.8,3,185.8,180,11538,2038,118.5,144,139,7.2,1234,64.0,
10:48:51 AM,,1950,96,188.6,176,129.9,179,103.8,3,186.5,180,11508,2039,118.2,144,140,7.2,1234,63.3,
10:48:52 AM,,1949,96,188.6,176,129.9,179,103.8,3,185.5,180,11518,2041,118.1,144,140,7.2,1234,57.4,
10:48:53 AM,,1950,97,188.6,176,129.9,179,103.8,3,184.9,180,11567,2050,118.0,145,140,7.2,1234,58.7,
10:48:54 AM,,1951,97,188.6,176,129.9,179,103.8,3,186.6,180,11559,2041,118.2,145,139,7.2,1234,62.6,
10:48:55 AM,,1951,96,188.6,176,129.9,179,103.8,3,185.7,181,11515,2040,118.2,144,140,7.2,1234,63.5,
10:48:56 AM,,1950,96,188.6,176,129.9,179,103.8,3,186.9,181,11508,2039,118.3,144,140,7.2,1234,68.9,
10:48:57 AM,,1950,96,188.6,176,129.9,179,103.8,3,186.1,181,11546,2039,118.1,144,139,7.2,1234,66.2,
10:48:58 AM,,1950,97,188.6,176,129.9,179,103.8,3,185.6,181,11571,2050,118.0,145,140,7.2,1234,61.4,
10:48:59 AM,,1951,96,188.6,176,129.9,179,103.8,3,186.2,181,11540,2045,118.3,145,140,7.2,1235,61.5,
10:49:00 AM,,1951,96,188.6,176,129.9,179,103.8,3,185.9,181,11508,2032,118.2,145,139,7.2,1235,60.1,
10:49:01 AM,,1950,96,188.6,176,129.9,179,103.8,3,185.6,181,11509,2039,118.5,145,140,7.2,1235,64.8,
10:49:02 AM,,1949,96,188.6,176,129.9,179,103.8,3,185.4,180,11560,2048,118.4,145,140,7.2,1235,61.5,
10:49:03 AM,,1951,97,188.6,176,129.9,179,103.8,3,185.9,180,11575,2051,118.2,145,140,7.2,1235,70.6,
10:49:04 AM,,1952,97,188.6,176,129.9,179,103.8,3,186.1,180,11527,2036,118.5,145,139,7.2,1235,58.4,
10:49:05 AM,,1950,96,188.6,176,129.9,179,103.8,3,186.2,180,11506,2039,118.5,145,140,7.2,1235,56.3,
10:49:06 AM,,1949,96,188.6,176,129.9,179,103.8,3,185.8,180,11534,2044,118.1,145,140,7.2,1235,64.1,
10:49:07 AM,,1949,97,188.6,176,129.3,179,103.8,3,186.8,180,11575,2044,118.1,145,139,7.2,1236,64.5,
10:49:08 AM,,1951,97,188.6,176,129.9,180,103.8,3,185.5,180,11557,2048,118.2,145,140,7.2,1236,63.4,
10:49:09 AM,,1950,96,188.6,176,129.3,180,103.8,3,186.3,180,11507,2039,118.2,145,140,7.2,1236,58.8,
10:49:10 AM,,1949,96,188.6,176,129.3,180,103.8,3,185.7,180,11508,2032,118.4,145,139,7.2,1236,62.0,
10:49:11 AM,,1950,96,188.6,176,129.9,180,103.8,3,186.2,180,11559,2048,118.0,145,140,7.2,1236,66.7,
10:49:12 AM,,1951,97,188.6,176,129.9,180,103.8,3,185.4,180,11568,2050,118.1,145,140,7.2,1236,60.1,
10:49:13 AM,,1951,96,188.6,176,129.9,180,103.2,3,185.3,180,11544,2045,118.4,145,140,7.2,1236,66.5,
10:49:14 AM,,1949,96,188.6,176,129.9,180,103.8,3,185.8,180,11509,2033,118.3,145,139,7.2,1236,65.4,
10:49:15 AM,,1949,96,188.6,176,129.3,180,103.8,3,185.5,180,11521,2041,118.3,145,140,7.2,1237,59.0,
10:49:16 AM,,1950,96,188.6,176,129.9,180,103.8,3,185.6,180,11574,2051,118.2,145,140,7.2,1237,61.0,
10:49:17 AM,,1951,96,188.6,176,129.9,180,103.8,3,185.5,180,11564,2042,118.1,145,139,7.2,1237,63.1,
10:49:18 AM,,1951,96,188.6,176,129.3,180,103.8,3,185.3,180,11516,2040,118.6,145,140,7.2,1237,63.4,
10:49:19 AM,,1949,96,188.6,176,129.3,180,103.8,3,185.7,180,11504,2038,118.6,145,140,7.2,1237,60.2,
10:49:20 AM,,1949,96,188.6,176,129.3,179,103.8,3,186.9,180,11546,2039,118.1,145,139,7.2,1237,62.2,
10:49:21 AM,,1951,97,188.6,176,129.9,179,103.8,3,186.4,180,11578,2052,118.3,145,140,7.2,1237,61.2,
10:49:22 AM,,1951,97,188.6,176,129.9,179,103.8,3,186.5,180,11554,2047,118.4,145,140,7.2,1238,64.4,
10:49:23 AM,,1950,96,188.6,176,129.3,179,103.8,3,185.9,180,11508,2038,118.3,145,140,7.2,1238,66.0,
10:49:24 AM,,1949,96,188.6,176,129.3,179,103.8,3,185.6,180,11521,2037,118.2,145,139,7.2,1238,62.9,
10:49:25 AM,,1949,97,188.6,176,129.3,179,103.8,3,185.0,180,11573,2051,117.9,145,140,7.2,1238,57.2,
10:49:26 AM,,1951,97,188.6,176,129.3,179,103.8,3,185.1,180,11561,2045,118.2,145,139,7.2,1238,61.6,
10:49:27 AM,,1951,96,188.6,176,129.9,179,103.8,3,186.3,180,11528,2040,118.5,145,139,7.2,1238,59.4,
10:49:28 AM,,1949,96,188.6,176,129.3,179,103.8,3,184.9,180,11505,2039,118.5,145,140,7.2,1238,55.0,
10:49:29 AM,,1950,96,188.6,176,129.3,179,103.8,3,184.8,180,11522,2037,118.1,145,139,7.2,1238,58.6,
10:49:30 AM,,1951,97,188.6,176,129.9,179,103.8,3,186.7,180,11576,2049,118.2,145,139,7.2,1238,60.1,
10:49:31 AM,,1950,96,188.6,176,129.3,179,103.8,3,186.6,180,11547,2046,118.3,145,140,7.2,1239,60.3,
10:49:32 AM,,1949,96,188.6,176,129.9,179,103.8,3,186.5,180,11510,2040,118.4,145,140,7.2,1239,59.5,
10:49:33 AM,,1949,96,188.6,176,129.3,179,103.8,3,186.0,180,11502,2033,118.4,145,139,7.2,1239,63.7,
10:49:34 AM,,1950,97,188.6,176,129.3,179,103.8,3,186.1,180,11552,2046,118.1,145,140,7.2,1239,69.3,
10:49:35 AM,,1950,97,188.6,176,129.3,179,103.8,3,186.1,180,11575,2051,118.1,145,140,7.2,1239,62.4,
10:49:36 AM,,1952,97,188.6,176,129.3,179,103.8,3,185.8,180,11536,2038,118.1,145,139,7.2,1239,63.6,
10:49:37 AM,,1949,96,188.6,176,129.3,179,103.8,3,185.4,180,11498,2037,118.3,145,140,7.2,1239,49.3,
10:49:38 AM,,1949,96,188.6,176,129.3,180,103.8,3,185.8,180,11518,2041,118.1,145,140,7.2,1239,56.0,
10:49:40 AM,,1950,97,188.6,176,129.3,180,103.8,3,186.8,181,11569,2044,118.0,145,139,7.2,1240,66.0,
10:49:41 AM,,1951,97,188.6,176,129.3,180,103.8,3,185.6,181,11553,2047,118.2,145,140,7.2,1240,64.8,
10:49:42 AM,,1950,96,188.6,176,129.3,180,103.2,3,186.1,181,11516,2041,118.5,145,140,7.2,1240,58.7,
10:49:43 AM,,1950,96,188.6,176,129.9,180,103.8,3,185.6,181,11504,2038,118.4,145,140,7.2,1240,58.1,
10:49:44 AM,,1950,96,188.6,176,129.9,180,103.2,3,185.7,181,11534,2037,118.1,145,139,7.2,1240,71.9,
10:49:45 AM,,1950,97,188.6,176,129.9,180,103.8,3,186.2,181,11578,2051,118.2,145,140,7.2,1240,72.1,
10:49:46 AM,,1951,96,188.6,176,129.9,180,103.8,3,185.1,181,11542,2045,118.4,145,140,7.2,1240,57.7,
10:49:47 AM,,1949,96,188.6,176,129.3,180,103.8,3,185.7,181,11508,2033,118.7,145,139,7.2,1240,57.5,
10:49:48 AM,,1950,96,188.6,176,129.3,180,103.8,3,185.3,181,11507,2039,118.4,145,140,7.2,1241,67.7,
10:49:49 AM,,1950,96,188.6,176,129.3,180,103.8,3,185.5,181,11552,2047,118.2,145,140,7.2,1241,63.5,
10:49:50 AM,,1950,97,188.6,176,129.3,180,103.8,3,186.5,181,11562,2042,118.5,145,139,7.2,1241,60.4,
10:49:51 AM,,1951,96,188.6,176,129.3,180,103.8,3,186.2,181,11522,2041,118.5,145,140,7.2,1241,62.2,
10:49:52 AM,,1950,96,188.6,176,129.9,180,103.8,3,185.3,181,11501,2038,118.3,145,140,7.2,1241,64.1,
10:49:53 AM,,1950,96,188.6,176,129.9,180,103.8,3,186.4,181,11537,2044,118.2,145,140,7.2,1241,67.5,
10:49:54 AM,,1949,97,188.6,176,129.3,180,103.8,3,185.8,181,11580,2045,118.2,145,139,7.2,1241,64.5,
10:49:55 AM,,1951,97,188.6,176,129.3,180,103.8,3,186.1,181,11541,2045,118.3,145,140,7.2,1241,62.8,
10:49:56 AM,,1951,96,188.6,176,129.9,180,103.8,3,185.6,181,11514,2040,118.5,145,140,7.2,1241,68.0,
10:49:57 AM,,1949,96,188.6,176,129.3,180,103.8,3,186.3,181,11514,2033,118.3,145,139,7.2,1242,66.6,
10:49:58 AM,,1950,97,188.6,176,129.3,180,103.8,3,186.5,181,11548,2046,118.0,145,140,7.2,1242,52.5,
10:49:59 AM,,1950,97,188.6,176,129.3,180,103.2,3,185.3,181,11569,2050,118.3,144,140,7.2,1242,57.6,
10:50:00 AM,,1951,96,188.6,176,129.3,180,103.8,3,186.2,181,11538,2038,118.4,144,139,7.2,1242,73.2,
10:50:01 AM,,1948,96,190.4,176,129.3,180,103.8,3,185.1,181,11493,2036,118.6,145,140,7.2,1242,67.8,
10:50:02 AM,,1949,97,190.4,176,129.3,180,103.8,3,185.3,181,11513,2040,118.1,145,140,7.2,1242,60.3,
10:50:03 AM,,1952,99,188.6,176,129.3,180,103.8,3,185.3,181,11584,2046,117.9,145,139,7.2,1242,63.0,
10:50:04 AM,,1952,97,188.6,176,129.3,180,103.8,3,184.9,181,11573,2051,118.3,145,140,7.2,1242,63.8,
10:50:05 AM,,1951,96,188.6,176,129.3,180,103.8,3,185.7,181,11518,2041,118.4,145,140,7.2,1243,63.9,
10:50:06 AM,,1949,96,188.6,176,129.3,180,103.8,3,185.8,181,11509,2039,118.1,145,140,7.2,1243,68.1,
10:50:07 AM,,1949,96,188.6,176,129.9,180,103.8,3,186.1,181,11548,2040,117.9,145,139,7.2,1243,58.1,
10:50:08 AM,,1950,97,188.6,176,129.3,180,103.8,3,186.4,181,11577,2051,118.1,145,140,7.2,1243,59.5,
10:50:09 AM,,1951,96,188.6,176,129.3,180,103.2,3,186.0,181,11539,2045,118.4,145,140,7.2,1243,64.6,
10:50:10 AM,,1951,96,188.6,176,129.3,180,103.8,3,186.1,181,11508,2032,118.7,145,139,7.2,1243,66.3,
10:50:11 AM,,1949,96,188.6,176,129.3,180,103.8,3,185.6,181,11525,2042,118.3,145,140,7.2,1243,63.8,
10:50:12 AM,,1950,97,188.6,176,129.3,180,103.8,3,185.5,181,11564,2049,118.1,145,140,7.2,1243,58.6,
10:50:13 AM,,1951,96,188.6,176,129.3,180,103.8,3,186.4,181,11561,2049,118.4,145,140,7.2,1244,58.1,
10:50:14 AM,,1951,97,188.6,176,129.3,180,103.8,3,185.0,181,11528,2036,118.3,145,139,7.2,1244,64.2,
10:50:15 AM,,1950,96,188.6,176,129.9,180,103.8,3,185.8,181,11498,2037,118.6,145,140,7.2,1244,60.8,
10:50:16 AM,,1949,97,188.6,176,129.3,180,103.8,3,185.7,181,11535,2044,118.3,145,140,7.2,1244,61.3,
10:50:17 AM,,1949,96,188.6,176,129.3,180,103.8,3,185.6,181,11571,2043,117.9,145,139,7.2,1244,68.2,
10:50:18 AM,,1951,97,188.6,176,129.3,180,103.8,3,185.0,181,11548,2046,118.4,145,140,7.2,1244,62.6,
10:50:19 AM,,1951,96,188.6,176,129.3,180,103.8,3,186.0,181,11511,2040,118.3,144,140,7.2,1244,65.0,
10:50:20 AM,,1950,96,188.6,176,129.3,180,103.8,3,185.2,181,11509,2033,118.4,145,139,7.2,1244,63.3,
10:50:21 AM,,1949,96,188.6,176,129.3,180,103.8,3,186.4,181,11563,2049,118.1,145,140,7.2,1244,62.9,
10:50:22 AM,,1950,97,188.6,176,129.9,180,103.8,3,184.9,181,11574,2051,117.8,145,140,7.2,1245,61.1,
10:50:23 AM,,1951,96,188.6,176,129.3,180,103.8,3,185.2,181,11526,2042,118.3,145,140,7.2,1245,59.2,
10:50:24 AM,,1950,97,188.6,176,129.3,180,103.8,3,185.7,181,11500,2031,118.3,145,139,7.2,1245,60.1,
10:50:25 AM,,1950,96,188.6,176,129.3,180,103.2,3,186.0,181,11524,2042,118.2,145,140,7.2,1245,61.2,
10:50:26 AM,,1949,97,188.6,176,129.9,180,103.8,3,186.0,181,11568,2050,118.1,145,140,7.2,1245,55.0,
10:50:27 AM,,1951,96,188.6,176,129.9,180,103.8,3,186.4,181,11555,2041,118.4,145,139,7.2,1245,51.7,
10:50:28 AM,,1951,96,188.6,176,129.3,180,103.8,3,186.3,181,11516,2041,118.6,145,140,7.2,1245,60.8,
10:50:29 AM,,1949,96,188.6,176,129.9,180,103.8,3,186.0,181,11496,2037,118.6,144,140,7.2,1245,66.4,
10:50:30 AM,,1949,97,188.6,176,129.9,180,103.2,3,185.2,181,11537,2038,118.0,144,139,7.2,1246,63.9,
10:50:31 AM,,1950,96,188.6,176,129.3,180,103.2,3,186.1,181,11568,2050,117.8,144,140,7.2,1246,63.1,
10:50:32 AM,,1951,97,188.6,176,129.3,180,103.8,3,185.3,181,11534,2044,118.6,144,140,7.2,1246,61.3,
10:50:33 AM,,1950,96,188.6,176,129.9,180,103.8,3,186.3,181,11504,2038,118.3,144,140,7.2,1246,60.9,
10:50:34 AM,,1949,96,188.6,176,129.9,180,103.8,3,186.5,181,11507,2032,118.2,144,139,7.2,1246,57.8,
10:50:35 AM,,1950,96,188.6,176,129.3,180,103.8,3,185.3,181,11571,2050,118.1,145,140,7.2,1246,61.6,
10:50:36 AM,,1951,97,188.6,176,129.3,180,103.8,3,185.1,181,11556,2046,118.5,145,139,7.2,1246,65.2,
10:50:37 AM,,1950,96,188.6,176,129.3,180,103.8,3,185.8,181,11513,2036,118.3,145,139,7.2,1247,64.8,
10:50:38 AM,,1949,96,188.6,176,129.3,180,103.8,3,186.7,181,11502,2038,118.4,145,140,7.2,1247,65.2,
10:50:39 AM,,1949,96,188.6,176,129.9,180,103.8,3,185.8,181,11535,2044,118.2,145,140,7.2,1247,52.7,
10:50:40 AM,,1950,97,188.6,176,129.3,180,103.8,3,185.9,181,11564,2045,118.2,145,139,7.2,1247,59.3,
10:50:41 AM,,1951,96,188.6,176,129.3,180,103.8,3,185.6,181,11549,2044,118.5,145,139,7.2,1247,62.3,
10:50:42 AM,,1951,96,188.6,176,129.3,180,103.8,3,185.9,181,11506,2039,118.4,144,140,7.2,1247,61.2,
10:50:43 AM,,1947,96,190.4,176,129.3,180,103.2,3,186.1,181,11479,2029,118.3,145,139,7.2,1247,58.0,
10:50:44 AM,,1950,98,190.4,176,129.3,180,103.8,3,185.7,181,11550,2040,118.2,145,139,7.2,1247,64.6,
10:50:45 AM,,1951,98,190.4,176,129.3,180,103.8,3,185.6,181,11560,2047,118.1,145,139,7.2,1247,63.3,
10:50:46 AM,,1951,98,190.4,176,129.3,180,103.2,3,186.3,181,11533,2044,118.2,145,140,7.2,1248,57.1,
10:50:47 AM,,1949,97,190.4,176,129.3,180,103.8,3,186.6,181,11498,2037,118.4,145,140,7.2,1248,58.7,
10:50:48 AM,,1949,98,190.4,176,129.3,180,103.2,3,186.1,181,11527,2037,118.0,145,139,7.2,1248,65.4,
10:50:49 AM,,1950,98,190.4,176,129.3,180,103.8,3,185.5,181,11576,2050,118.1,145,140,7.2,1248,69.3,
10:50:50 AM,,1951,98,188.6,176,129.3,180,103.8,3,186.0,181,11553,2047,118.2,145,140,7.2,1248,62.3,
10:50:52 AM,,1953,97,188.6,176,129.3,180,103.2,3,185.8,181,11532,2043,118.4,145,140,7.2,1248,58.4,
10:50:53 AM,,1949,96,190.4,176,129.3,180,103.8,3,186.7,181,11499,2031,118.4,145,139,7.2,1248,62.3,
10:50:54 AM,,1946,96,190.4,176,129.3,180,103.8,3,185.6,181,11521,2041,117.9,145,140,7.2,1248,65.0,
10:50:55 AM,,1951,99,190.4,176,129.3,180,103.8,3,185.6,181,11563,2042,118.2,144,139,7.2,1249,64.8,
10:50:56 AM,,1951,98,190.4,176,129.3,180,103.2,3,185.2,181,11537,2044,118.7,144,140,7.2,1249,60.4,
10:50:57 AM,,1950,98,190.4,176,129.3,180,103.8,3,186.1,181,11504,2038,118.5,144,140,7.2,1249,54.9,
10:50:58 AM,,1950,98,190.4,176,129.3,180,103.2,3,185.9,181,11520,2035,118.4,144,139,7.2,1249,61.7,
10:50:59 AM,,1950,98,190.4,176,129.3,180,103.8,3,185.7,181,11571,2050,118.2,145,140,7.2,1249,67.7,
10:51:00 AM,,1951,97,190.4,176,129.3,180,103.8,3,185.7,181,11551,2047,118.3,145,140,7.2,1249,63.3,
10:51:01 AM,,1951,98,190.4,176,129.3,180,103.8,3,185.8,181,11518,2041,118.5,145,140,7.2,1249,62.3,
10:51:02 AM,,1949,98,190.4,176,129.9,180,103.8,3,186.0,181,11501,2031,118.4,145,139,7.2,1249,62.2,
10:51:03 AM,,1950,98,190.4,176,129.3,180,103.2,3,185.1,181,11546,2046,118.0,145,140,7.2,1250,61.0,
10:51:04 AM,,1951,98,190.4,176,129.3,179,103.8,3,185.4,181,11567,2050,118.1,145,140,7.2,1250,63.5,
10:51:05 AM,,1951,98,190.4,176,129.3,179,103.8,3,186.6,181,11544,2039,118.4,145,139,7.2,1250,63.3,
10:51:06 AM,,1949,97,188.6,176,129.3,179,103.8,3,185.2,181,11501,2038,118.0,145,140,7.2,1250,57.3,
10:51:07 AM,,1952,98,188.6,176,129.3,179,103.8,3,186.1,181,11537,2044,118.6,145,140,7.2,1250,68.1,
10:51:08 AM,,1949,96,188.6,176,129.9,179,103.8,3,186.0,181,11548,2046,118.3,145,140,7.2,1250,65.7,
10:51:09 AM,,1951,97,188.6,176,129.9,179,103.8,3,185.3,181,11565,2049,117.9,145,140,7.2,1250,59.9,
10:51:10 AM,,1951,96,188.6,176,129.9,179,103.8,3,185.9,181,11519,2034,118.4,145,139,7.2,1250,62.9,
10:51:11 AM,,1949,96,188.6,176,129.9,179,103.8,3,185.6,181,11500,2038,118.2,145,140,7.2,1251,63.5,
10:51:12 AM,,1950,96,188.6,176,129.9,179,103.8,3,185.4,181,11531,2043,118.0,145,140,7.2,1251,64.9,
10:51:13 AM,,1950,97,188.6,176,129.3,179,103.8,3,185.2,181,11568,2043,118.2,145,139,7.2,1251,60.1,
10:51:14 AM,,1950,96,188.6,176,129.9,179,103.8,3,185.6,181,11540,2045,118.1,145,140,7.2,1251,63.2,
10:51:15 AM,,1950,97,188.6,176,129.3,179,103.8,3,185.3,181,11507,2039,118.3,145,140,7.2,1251,60.8,
10:51:16 AM,,1950,96,188.6,176,129.9,179,103.8,3,185.4,181,11509,2033,118.2,145,139,7.2,1251,62.1,
10:51:17 AM,,1950,97,188.6,176,129.9,179,103.8,3,185.3,181,11560,2048,118.0,145,140,7.2,1251,64.3,
10:51:18 AM,,1951,96,188.6,176,129.3,179,103.8,3,185.9,181,11566,2049,118.3,145,140,7.2,1251,62.9,
10:51:19 AM,,1951,97,188.6,176,129.9,179,103.8,3,186.3,181,11526,2042,118.5,145,140,7.2,1251,58.7,
10:51:20 AM,,1950,96,188.6,176,129.9,179,103.8,3,186.5,181,11495,2030,118.1,145,139,7.2,1252,60.7,
10:51:21 AM,,1949,97,188.6,176,129.9,179,104.4,3,185.6,181,11514,2040,118.2,145,140,7.2,1252,60.5,
10:51:22 AM,,1949,96,188.6,176,129.9,179,103.8,3,186.0,181,11570,2050,118.0,145,140,7.2,1252,59.2,
10:51:23 AM,,1952,97,188.6,176,129.3,179,103.8,3,186.4,181,11547,2039,118.2,145,139,7.2,1252,58.8,
10:51:24 AM,,1951,96,188.6,176,129.9,179,103.8,3,185.8,181,11510,2039,118.5,145,140,7.2,1252,59.5,
10:51:25 AM,,1949,96,188.6,176,129.9,179,103.8,3,185.4,181,11498,2037,118.4,145,140,7.2,1252,64.8,
10:51:26 AM,,1949,96,188.6,176,129.9,179,103.8,3,185.9,181,11531,2036,118.0,145,139,7.2,1252,63.6,
10:51:27 AM,,1950,97,188.6,176,129.9,179,103.8,3,186.2,181,11568,2050,118.0,145,140,7.2,1252,60.8,
10:51:28 AM,,1951,96,188.6,176,129.9,179,103.2,3,185.5,181,11535,2044,118.4,145,140,7.2,1253,64.4,
10:51:29 AM,,1951,97,188.6,176,129.3,179,103.8,3,185.5,181,11499,2037,118.4,145,140,7.2,1253,61.5,
10:51:30 AM,,1950,96,188.6,176,129.3,179,103.8,3,186.1,181,11507,2032,118.4,145,139,7.2,1253,64.9,
10:51:31 AM,,1949,96,188.6,176,129.9,179,103.8,3,186.5,181,11555,2047,118.0,145,140,7.2,1253,62.5,
10:51:32 AM,,1951,96,188.6,176,129.9,179,103.8,3,186.2,181,11555,2047,118.4,145,140,7.2,1253,62.0,
10:51:33 AM,,1951,97,188.6,176,129.9,179,103.8,3,186.0,181,11512,2033,118.3,145,139,7.2,1253,59.4,
10:51:34 AM,,1949,96,188.6,176,129.9,179,103.8,3,186.6,181,11490,2036,118.1,145,140,7.2,1253,56.4,
10:51:35 AM,,1949,97,188.6,176,129.9,179,103.8,3,184.8,181,11525,2042,118.2,145,140,7.2,1253,59.3,
10:51:36 AM,,1950,96,188.6,176,129.9,179,103.8,3,185.9,181,11569,2043,118.2,145,139,7.2,1254,62.2,
10:51:37 AM,,1951,97,188.6,176,129.9,179,103.8,3,185.2,181,11536,2044,118.3,145,140,7.2,1254,60.8,
10:51:38 AM,,1950,96,188.6,176,129.9,179,103.8,3,185.8,181,11503,2038,118.3,145,140,7.2,1254,61.4,
10:51:39 AM,,1949,96,188.6,176,129.9,179,103.8,3,185.6,181,11501,2038,118.4,145,140,7.2,1254,56.7,
10:51:40 AM,,1949,96,188.6,176,129.3,179,103.8,3,186.1,181,11541,2038,117.9,145,139,7.2,1254,71.0,
10:51:41 AM,,1951,97,188.6,176,129.3,179,103.8,3,185.3,181,11566,2049,118.2,145,140,7.2,1254,61.3,
10:51:42 AM,,1951,96,188.6,176,129.3,179,103.8,3,185.5,181,11521,2041,118.3,145,140,7.2,1254,55.1,
10:51:43 AM,,1950,96,188.6,176,129.3,179,103.8,3,187.1,181,11493,2030,118.6,145,139,7.2,1254,58.8,
10:51:44 AM,,1949,96,188.6,176,129.3,179,103.2,3,185.3,181,11516,2041,118.2,145,140,7.2,1254,65.4,
10:51:45 AM,,1950,97,188.6,176,129.3,179,103.8,3,186.6,181,11563,2049,117.9,145,140,7.2,1255,62.4,
10:51:46 AM,,1951,96,188.6,176,129.9,179,103.8,3,185.2,181,11554,2041,118.4,145,139,7.2,1255,60.5,
10:51:47 AM,,1951,97,188.6,176,129.9,179,103.8,3,185.7,181,11504,2038,118.4,145,140,7.2,1255,61.7,
10:51:48 AM,,1949,96,188.6,176,129.9,179,103.8,3,186.8,181,11497,2037,118.2,145,140,7.2,1255,63.2,
10:51:49 AM,,1949,97,188.6,176,129.9,179,103.2,3,186.6,181,11540,2043,118.0,145,139,7.2,1255,60.3,
10:51:50 AM,,1951,96,188.6,176,129.9,179,103.8,3,185.2,180,11566,2045,118.0,145,139,7.2,1255,57.7,
10:51:51 AM,,1951,97,188.6,176,129.3,179,103.8,3,185.8,180,11532,2043,118.2,145,140,7.2,1255,68.5,
10:51:52 AM,,1950,96,188.6,176,129.9,179,103.2,3,185.8,180,11500,2034,118.6,145,139,7.2,1256,68.2,
10:51:53 AM,,1949,96,188.6,176,129.3,180,103.8,3,185.2,180,11503,2036,118.0,145,139,7.2,1256,59.1,
10:51:54 AM,,1951,96,188.6,176,129.3,180,103.2,3,184.4,181,11555,2047,118.0,145,140,7.2,1256,64.7,
10:51:55 AM,,1950,97,188.6,176,129.3,180,103.2,3,185.9,181,11565,2044,118.2,145,139,7.2,1256,56.5,
10:51:56 AM,,1951,96,188.6,176,129.3,180,103.2,3,185.7,181,11520,2040,118.3,145,139,7.2,1256,61.0,
