Time,Pump ID,Engine RPM,Engine % Load,Engine Coolant Temperature,Fuel Temperature,Fuel Pressure,Engine Oil Temperature,Engine Oil Pressure,Gear,Transmission Oil Pressure,Transmission Oil Temperature,Discharge Pressure, Hydraulic Power,Lube Oil Pressure,Lube Oil Temperature,Pump RPM,Discharge Rate,Discharge Total,Charge Pressure
2:51:30 PM,Tucker 2,0,0,170.6,144,1.7,151,0.0,0,-1.2,156,-26,0,0.4,119,0,0.0,551,-0.6,
2:51:31 PM,Tucker 2,0,0,170.6,144,2.3,151,0.0,0,-1.2,156,-25,0,0.4,119,0,0.0,551,-0.6,
2:51:32 PM,Tucker 2,0,0,170.6,144,2.3,151,0.0,0,-1.2,156,-25,0,0.4,119,0,0.0,551,-0.6,
2:51:33 PM,Tucker 2,0,0,170.6,144,2.3,151,0.0,0,-1.2,156,-25,0,0.4,119,0,0.0,551,-0.6,
2:51:34 PM,Tucker 2,0,0,170.6,144,1.7,151,0.0,0,-1.2,156,-26,0,0.4,119,0,0.0,551,-0.6,
2:51:35 PM,Tucker 2,0,0,170.6,144,2.3,151,0.0,0,-1.2,156,-25,0,0.4,119,0,0.0,551,-0.6,
2:51:36 PM,Tucker 2,0,0,170.6,144,2.3,151,0.0,0,-1.2,156,-25,0,0.4,119,0,0.0,551,-0.6,
2:51:37 PM,Tucker 2,0,0,170.6,144,2.3,151,0.0,0,-1.2,156,-25,0,0.4,119,0,0.0,551,-0.6,
2:51:38 PM,Tucker 2,0,0,170.6,144,2.3,151,0.0,0,-1.2,156,-26,0,0.4,119,0,0.0,551,-0.6,
2:51:39 PM,Tucker 2,0,0,170.6,144,2.3,151,0.0,0,-1.2,156,-25,0,0.4,119,0,0.0,551,-0.6,
2:51:40 PM,Tucker 2,0,0,170.6,144,2.3,151,0.0,0,-1.2,156,-26,0,0.4,119,0,0.0,551,-0.6,
2:51:41 PM,Tucker 2,0,0,170.6,144,2.3,151,0.0,0,-1.2,156,-26,0,0.4,119,0,0.0,551,-0.6,
2:51:42 PM,Tucker 2,0,0,170.6,144,2.3,151,0.0,0,-1.2,156,-25,0,0.4,119,0,0.0,551,-0.6,
2:51:43 PM,Tucker 2,0,0,170.6,144,2.3,151,0.0,0,-1.2,156,-25,0,0.4,119,0,0.0,551,-0.6,
2:51:44 PM,Tucker 2,0,0,170.6,144,2.3,151,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.6,
2:51:45 PM,Tucker 2,0,0,170.6,144,2.3,151,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.6,
2:51:46 PM,Tucker 2,0,0,170.6,144,2.3,151,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.6,
2:51:47 PM,Tucker 2,0,0,170.6,144,2.3,151,0.0,0,-1.2,155,-26,0,0.4,119,0,0.0,551,-0.6,
2:51:48 PM,Tucker 2,0,0,170.6,144,2.3,151,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.6,
2:51:49 PM,Tucker 2,0,0,170.6,144,2.3,151,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.6,
2:51:50 PM,Tucker 2,0,0,170.6,144,2.3,151,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.6,
2:51:51 PM,Tucker 2,0,0,170.6,144,2.3,151,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.6,
2:51:52 PM,Tucker 2,0,0,170.6,144,2.3,151,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.6,
2:51:53 PM,Tucker 2,0,0,170.6,144,2.3,151,0.0,0,-1.2,155,-26,0,0.4,119,0,0.0,551,-0.6,
2:51:54 PM,Tucker 2,0,0,170.6,144,2.3,151,0.0,0,-1.2,155,-26,0,0.4,119,0,0.0,551,-0.6,
2:51:55 PM,Tucker 2,0,0,170.6,144,2.3,151,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.6,
2:51:56 PM,Tucker 2,0,0,170.6,144,2.3,151,0.0,0,-1.2,155,-26,0,0.4,119,0,0.0,551,-0.6,
2:51:57 PM,Tucker 2,0,0,170.6,144,2.3,151,0.0,0,-1.2,155,-26,0,0.4,119,0,0.0,551,-0.6,
2:51:58 PM,Tucker 2,0,0,170.6,144,2.3,151,0.0,0,-1.2,155,-26,0,0.4,119,0,0.0,551,-0.6,
2:51:59 PM,Tucker 2,0,0,170.6,144,2.3,151,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.6,
2:52:00 PM,Tucker 2,0,0,170.6,144,2.3,151,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.6,
2:52:01 PM,Tucker 2,0,0,170.6,144,2.3,151,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.6,
2:52:02 PM,Tucker 2,0,0,170.6,144,2.3,151,0.0,0,-1.2,155,-26,0,0.4,119,0,0.0,551,-0.6,
2:52:03 PM,Tucker 2,0,0,170.6,144,2.3,151,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.6,
2:52:04 PM,Tucker 2,0,0,170.6,144,2.3,151,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.6,
2:52:05 PM,Tucker 2,0,0,170.6,144,2.3,151,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.6,
2:52:06 PM,Tucker 2,0,0,170.6,144,2.3,151,0.0,0,-1.2,155,-26,0,0.4,119,0,0.0,551,-0.6,
2:52:07 PM,Tucker 2,0,0,170.6,144,2.3,151,0.0,0,-1.2,155,-26,0,0.4,119,0,0.0,551,-0.6,
2:52:08 PM,Tucker 2,0,0,170.6,144,2.3,151,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.6,
2:52:09 PM,Tucker 2,0,0,170.6,144,2.3,151,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.6,
2:52:10 PM,Tucker 2,0,0,170.6,144,2.3,151,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.6,
2:52:11 PM,Tucker 2,0,0,170.6,144,2.3,151,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.6,
2:52:12 PM,Tucker 2,0,0,170.6,144,2.3,151,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.6,
2:52:13 PM,Tucker 2,0,0,170.6,144,2.3,151,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.6,
2:52:14 PM,Tucker 2,0,0,170.6,144,2.3,151,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.6,
2:52:15 PM,Tucker 2,0,0,170.6,144,2.3,151,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.6,
2:52:16 PM,Tucker 2,0,0,170.6,144,2.3,151,0.0,0,-1.2,155,-24,0,0.4,119,0,0.0,551,-0.6,
2:52:17 PM,Tucker 2,0,0,170.6,144,2.3,151,0.0,0,-1.2,155,-26,0,0.4,119,0,0.0,551,-0.6,
2:52:18 PM,Tucker 2,0,0,170.6,144,2.3,151,0.0,0,-1.2,155,-26,0,0.4,119,0,0.0,551,-0.6,
2:52:19 PM,Tucker 2,0,0,170.6,144,2.3,151,0.0,0,-1.2,155,-26,0,0.4,119,0,0.0,551,-0.6,
2:52:20 PM,Tucker 2,0,0,170.6,144,2.3,151,0.0,0,-1.2,155,-26,0,0.4,119,0,0.0,551,-0.6,
2:52:21 PM,Tucker 2,0,0,170.6,144,2.3,151,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.6,
2:52:22 PM,Tucker 2,0,0,170.6,144,2.3,151,0.0,0,-1.2,155,-24,0,0.4,119,0,0.0,551,-0.6,
2:52:23 PM,Tucker 2,0,0,170.6,144,2.3,151,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.6,
2:52:24 PM,Tucker 2,0,0,170.6,144,2.3,151,0.0,0,-1.2,155,-26,0,0.4,119,0,0.0,551,-0.6,
2:52:25 PM,Tucker 2,0,0,170.6,144,2.3,151,0.0,0,-1.2,155,-26,0,0.4,119,0,0.0,551,-0.6,
2:52:26 PM,Tucker 2,0,0,170.6,144,2.3,151,0.0,0,-1.2,155,-26,0,0.4,119,0,0.0,551,-0.6,
2:52:27 PM,Tucker 2,0,0,170.6,144,2.3,151,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.6,
2:52:28 PM,Tucker 2,0,0,170.6,144,2.3,151,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.6,
2:52:29 PM,Tucker 2,0,0,170.6,144,2.3,151,0.0,0,-1.2,155,-26,0,0.4,119,0,0.0,551,-0.6,
2:52:30 PM,Tucker 2,0,0,170.6,144,2.3,151,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.6,
2:52:31 PM,Tucker 2,0,0,170.6,144,2.3,151,0.0,0,-1.2,155,-26,0,0.4,119,0,0.0,551,-0.5,
2:52:32 PM,Tucker 2,0,0,170.6,144,2.3,151,0.0,0,-1.2,155,-26,0,0.4,119,0,0.0,551,-0.6,
2:52:33 PM,Tucker 2,0,0,170.6,144,2.3,151,0.0,0,-1.2,155,-26,0,0.4,119,0,0.0,551,-0.5,
2:52:34 PM,Tucker 2,0,0,170.6,144,2.3,151,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.6,
2:52:35 PM,Tucker 2,0,0,170.6,144,2.3,151,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.6,
2:52:36 PM,Tucker 2,0,0,170.6,144,2.3,151,0.0,0,-1.2,155,-26,0,0.4,119,0,0.0,551,-0.5,
2:52:37 PM,Tucker 2,0,0,170.6,144,2.3,151,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.6,
2:52:39 PM,Tucker 2,0,0,170.6,144,2.3,151,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.6,
2:52:40 PM,Tucker 2,0,0,170.6,144,2.3,151,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.6,
2:52:41 PM,Tucker 2,0,0,170.6,144,2.3,151,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.5,
2:52:42 PM,Tucker 2,0,0,170.6,144,2.3,151,0.0,0,-1.2,155,-26,0,0.4,119,0,0.0,551,-0.6,
2:52:43 PM,Tucker 2,0,0,170.6,144,2.3,151,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.6,
2:52:44 PM,Tucker 2,0,0,170.6,144,2.3,151,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.5,
2:52:45 PM,Tucker 2,0,0,170.6,144,2.3,151,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.6,
2:52:46 PM,Tucker 2,0,0,170.6,144,2.3,151,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.5,
2:52:47 PM,Tucker 2,0,0,170.6,144,2.3,151,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.6,
2:52:48 PM,Tucker 2,0,0,170.6,144,2.3,151,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.6,
2:52:49 PM,Tucker 2,0,0,170.6,144,2.3,151,0.0,0,-1.2,155,-26,0,0.4,119,0,0.0,551,-0.6,
2:52:50 PM,Tucker 2,0,0,170.6,144,2.3,151,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.6,
2:52:51 PM,Tucker 2,0,0,170.6,144,2.3,151,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.5,
2:52:52 PM,Tucker 2,0,0,170.6,144,2.3,151,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.5,
2:52:53 PM,Tucker 2,0,0,170.6,144,2.3,151,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.5,
2:52:54 PM,Tucker 2,0,0,170.6,144,1.7,151,0.0,0,-1.2,155,-24,0,0.4,119,0,0.0,551,-0.5,
2:52:55 PM,Tucker 2,0,0,170.6,144,1.7,151,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.5,
2:52:56 PM,Tucker 2,0,0,170.6,144,1.7,151,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.5,
2:52:57 PM,Tucker 2,0,0,170.6,144,1.7,151,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.5,
2:52:58 PM,Tucker 2,0,0,170.6,144,1.7,151,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.5,
2:52:59 PM,Tucker 2,0,0,170.6,144,1.7,151,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.5,
2:53:00 PM,Tucker 2,0,0,170.6,144,1.7,151,0.0,0,-1.2,155,-26,0,0.4,119,0,0.0,551,-0.5,
2:53:01 PM,Tucker 2,0,0,170.6,144,1.7,151,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.5,
2:53:02 PM,Tucker 2,0,0,170.6,144,1.7,151,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.5,
2:53:03 PM,Tucker 2,0,0,170.6,144,1.7,151,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.5,
2:53:04 PM,Tucker 2,0,0,170.6,144,1.7,151,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.5,
2:53:05 PM,Tucker 2,0,0,170.6,144,1.7,151,0.0,0,-1.2,155,-24,0,0.4,119,0,0.0,551,-0.5,
2:53:06 PM,Tucker 2,0,0,170.6,144,1.7,151,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.5,
2:53:07 PM,Tucker 2,0,0,170.6,144,1.7,151,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.5,
2:53:08 PM,Tucker 2,0,0,170.6,144,1.7,150,0.0,0,-1.2,155,-26,0,0.4,119,0,0.0,551,-0.5,
2:53:09 PM,Tucker 2,0,0,170.6,144,1.7,150,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.5,
2:53:10 PM,Tucker 2,0,0,170.6,144,1.7,150,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.5,
2:53:11 PM,Tucker 2,0,0,170.6,144,1.7,150,0.0,0,-1.2,155,-24,0,0.4,119,0,0.0,551,-0.5,
2:53:12 PM,Tucker 2,0,0,168.8,144,1.7,150,0.0,0,-1.2,155,-26,0,0.4,119,0,0.0,551,-0.5,
2:53:13 PM,Tucker 2,0,0,168.8,144,1.7,150,0.0,0,-1.2,155,-26,0,0.4,119,0,0.0,551,-0.5,
2:53:14 PM,Tucker 2,0,0,168.8,144,1.7,150,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.5,
2:53:15 PM,Tucker 2,0,0,168.8,144,1.7,150,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.5,
2:53:16 PM,Tucker 2,0,0,168.8,144,1.7,150,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.5,
2:53:17 PM,Tucker 2,0,0,168.8,144,1.7,150,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.5,
2:53:18 PM,Tucker 2,0,0,168.8,144,1.7,150,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.5,
2:53:19 PM,Tucker 2,0,0,168.8,144,1.7,150,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.5,
2:53:20 PM,Tucker 2,0,0,168.8,144,1.7,150,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.5,
2:53:21 PM,Tucker 2,0,0,168.8,144,1.7,150,0.0,0,-1.2,155,-26,0,0.4,119,0,0.0,551,-0.5,
2:53:22 PM,Tucker 2,0,0,168.8,144,1.7,150,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.5,
2:53:23 PM,Tucker 2,0,0,168.8,144,1.7,150,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.5,
2:53:24 PM,Tucker 2,0,0,168.8,144,1.7,150,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.5,
2:53:25 PM,Tucker 2,0,0,168.8,144,1.7,150,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.5,
2:53:26 PM,Tucker 2,0,0,168.8,144,1.7,150,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.5,
2:53:27 PM,Tucker 2,0,0,168.8,144,1.7,150,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.5,
2:53:28 PM,Tucker 2,0,0,168.8,144,1.7,150,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.5,
2:53:29 PM,Tucker 2,0,0,168.8,144,1.7,150,0.0,0,-1.2,155,-26,0,0.4,119,0,0.0,551,-0.5,
2:53:30 PM,Tucker 2,0,0,168.8,144,1.7,150,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.5,
2:53:31 PM,Tucker 2,0,0,168.8,144,1.7,150,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.5,
2:53:32 PM,Tucker 2,0,0,168.8,144,1.7,150,0.0,0,-1.2,155,-26,0,0.4,119,0,0.0,551,-0.5,
2:53:33 PM,Tucker 2,0,0,168.8,144,1.7,150,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.5,
2:53:34 PM,Tucker 2,0,0,168.8,144,1.7,150,0.0,0,-1.2,155,-26,0,0.4,119,0,0.0,551,-0.5,
2:53:35 PM,Tucker 2,0,0,168.8,144,1.7,150,0.0,0,-1.2,155,-26,0,0.4,119,0,0.0,551,-0.5,
2:53:36 PM,Tucker 2,0,0,168.8,144,1.7,150,0.0,0,-1.2,155,-26,0,0.4,119,0,0.0,551,-0.5,
2:53:37 PM,Tucker 2,0,0,168.8,144,1.7,150,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.5,
2:53:38 PM,Tucker 2,0,0,168.8,144,1.7,150,0.0,0,-1.2,155,-26,0,0.4,119,0,0.0,551,-0.5,
2:53:39 PM,Tucker 2,0,0,168.8,144,1.7,150,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.5,
2:53:40 PM,Tucker 2,0,0,168.8,144,1.7,150,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.5,
2:53:41 PM,Tucker 2,0,0,168.8,144,1.7,150,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.5,
2:53:42 PM,Tucker 2,0,0,168.8,144,1.7,150,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.5,
2:53:43 PM,Tucker 2,0,0,168.8,144,1.7,150,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.5,
2:53:44 PM,Tucker 2,0,0,168.8,144,1.7,150,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.5,
2:53:45 PM,Tucker 2,0,0,168.8,144,1.7,150,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.5,
2:53:46 PM,Tucker 2,0,0,168.8,144,1.7,150,0.0,0,-1.2,155,-26,0,0.4,119,0,0.0,551,-0.5,
2:53:47 PM,Tucker 2,0,0,168.8,144,1.7,150,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.5,
2:53:48 PM,Tucker 2,0,0,168.8,144,1.7,150,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.5,
2:53:49 PM,Tucker 2,0,0,168.8,144,1.7,150,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.4,
2:53:51 PM,Tucker 2,0,0,168.8,144,1.7,150,0.0,0,-1.2,155,-26,0,0.4,119,0,0.0,551,-0.4,
2:53:52 PM,Tucker 2,0,0,168.8,144,1.7,150,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.5,
2:53:53 PM,Tucker 2,0,0,168.8,144,1.7,150,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.4,
2:53:54 PM,Tucker 2,0,0,168.8,144,1.7,150,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.4,
2:53:55 PM,Tucker 2,0,0,168.8,144,1.7,150,0.0,0,-1.2,155,-24,0,0.4,119,0,0.0,551,-0.4,
2:53:56 PM,Tucker 2,0,0,168.8,144,1.7,150,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.4,
2:53:57 PM,Tucker 2,0,0,168.8,144,1.7,150,0.0,0,-1.2,155,-26,0,0.4,119,0,0.0,551,-0.4,
2:53:58 PM,Tucker 2,0,0,168.8,144,1.7,150,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.4,
2:53:59 PM,Tucker 2,0,0,168.8,144,1.7,150,0.0,0,-1.2,155,-26,0,0.4,119,0,0.0,551,-0.4,
2:54:00 PM,Tucker 2,0,0,168.8,144,1.7,150,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.4,
2:54:01 PM,Tucker 2,0,0,168.8,144,1.7,150,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.4,
2:54:02 PM,Tucker 2,0,0,168.8,144,1.7,150,0.0,0,-1.2,155,-26,0,0.4,119,0,0.0,551,-0.4,
2:54:03 PM,Tucker 2,0,0,168.8,144,1.7,150,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.4,
2:54:04 PM,Tucker 2,0,0,168.8,144,1.7,150,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.4,
2:54:05 PM,Tucker 2,0,0,168.8,144,1.7,150,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.4,
2:54:06 PM,Tucker 2,0,0,168.8,144,1.7,150,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.4,
2:54:07 PM,Tucker 2,0,0,168.8,144,1.7,150,0.0,0,-1.2,155,-26,0,0.4,119,0,0.0,551,-0.4,
2:54:08 PM,Tucker 2,0,0,168.8,144,1.7,150,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.4,
2:54:09 PM,Tucker 2,0,0,168.8,144,1.7,150,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.4,
2:54:10 PM,Tucker 2,0,0,168.8,144,1.7,150,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.4,
2:54:11 PM,Tucker 2,0,0,168.8,144,1.7,150,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.4,
2:54:12 PM,Tucker 2,0,0,168.8,144,1.7,150,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.4,
2:54:13 PM,Tucker 2,0,0,168.8,144,1.7,150,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.4,
2:54:14 PM,Tucker 2,0,0,168.8,144,1.7,150,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.4,
2:54:15 PM,Tucker 2,0,0,168.8,144,1.7,150,0.0,0,-1.2,155,-26,0,0.4,119,0,0.0,551,-0.4,
2:54:16 PM,Tucker 2,0,0,168.8,144,1.7,150,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.4,
2:54:17 PM,Tucker 2,0,0,168.8,144,1.7,150,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.4,
2:54:18 PM,Tucker 2,0,0,168.8,144,1.7,150,0.0,0,-1.2,155,-26,0,0.4,119,0,0.0,551,-0.4,
2:54:19 PM,Tucker 2,0,0,168.8,144,1.7,150,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.4,
2:54:20 PM,Tucker 2,0,0,168.8,144,1.7,150,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.4,
2:54:21 PM,Tucker 2,0,0,168.8,144,1.7,150,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.4,
2:54:22 PM,Tucker 2,0,0,168.8,144,1.7,150,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.4,
2:54:23 PM,Tucker 2,0,0,168.8,144,1.7,150,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.4,
2:54:24 PM,Tucker 2,0,0,168.8,144,1.7,150,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.4,
2:54:25 PM,Tucker 2,0,0,168.8,144,1.7,150,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.4,
2:54:26 PM,Tucker 2,0,0,168.8,144,1.7,150,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.4,
2:54:27 PM,Tucker 2,0,0,168.8,144,1.7,150,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.4,
2:54:28 PM,Tucker 2,0,0,168.8,144,1.7,150,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.4,
2:54:29 PM,Tucker 2,0,0,168.8,144,1.7,150,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.4,
2:54:30 PM,Tucker 2,0,0,168.8,144,1.7,150,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.4,
2:54:31 PM,Tucker 2,0,0,168.8,144,1.7,150,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.4,
2:54:32 PM,Tucker 2,0,0,168.8,144,1.7,150,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.4,
2:54:33 PM,Tucker 2,0,0,168.8,144,1.7,150,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.4,
2:54:34 PM,Tucker 2,0,0,168.8,144,1.7,150,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.4,
2:54:35 PM,Tucker 2,0,0,168.8,142,1.7,150,0.0,0,-1.2,155,-26,0,0.4,119,0,0.0,551,-0.4,
2:54:36 PM,Tucker 2,0,0,168.8,142,1.7,150,0.0,0,-1.2,155,-24,0,0.4,119,0,0.0,551,-0.4,
2:54:37 PM,Tucker 2,0,0,168.8,142,1.7,150,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.4,
2:54:38 PM,Tucker 2,0,0,168.8,142,1.7,150,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.4,
2:54:39 PM,Tucker 2,0,0,168.8,142,1.7,150,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.4,
2:54:40 PM,Tucker 2,0,0,168.8,142,1.7,150,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.4,
2:54:41 PM,Tucker 2,0,0,168.8,142,1.7,150,0.0,0,-1.2,155,-26,0,0.4,119,0,0.0,551,-0.4,
2:54:42 PM,Tucker 2,0,0,168.8,142,1.7,150,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.4,
2:54:43 PM,Tucker 2,0,0,168.8,142,1.7,150,0.0,0,-1.2,155,-26,0,0.4,119,0,0.0,551,-0.4,
2:54:44 PM,Tucker 2,0,0,168.8,142,1.7,150,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.4,
2:54:45 PM,Tucker 2,0,0,168.8,142,1.7,150,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.4,
2:54:46 PM,Tucker 2,0,0,168.8,142,1.7,150,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.4,
2:54:47 PM,Tucker 2,0,0,168.8,142,1.7,150,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.4,
2:54:48 PM,Tucker 2,0,0,168.8,142,1.7,150,0.0,0,-1.2,155,-25,0,0.4,119,0,0.0,551,-0.4,
